index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-05-09,61.1794002532959,1,1300,650.0,79533.22032928467,78379.49371337896,157912.71404266363,-0.006000597895536086,0.052751426951092695,-0.02341093637248215,0.21380476477669408,-0.03203710063235676,0.45429505410733406
2022-05-10,61.78400039672851,1,1300,0.0,80319.20051574706,78379.49371337896,158698.69422912603,0.004977307819876042,0.05799129486084209,0.009882413703459436,0.22580008561744758,0.0024578974498534745,0.4578695622121589
2022-05-11,60.820001220703126,1,1300,0.0,79066.00158691406,78379.49371337896,157445.49530029303,-0.00789671858940233,0.049636635335288615,-0.015602731610697473,0.20667425587318866,-0.01646320750393837,0.4338683530957843
2022-05-12,60.542000961303714,1,1300,0.0,78704.60124969482,78379.49371337896,157084.0949630738,-0.002295399665325104,0.047227299753827,-0.004570869020383728,0.2011587058993234,-0.0012959645058717717,0.43201011060407946
2022-05-13,61.44300022125244,1,1300,0.0,79875.90028762817,78379.49371337896,158255.39400100714,0.007456509446158055,0.05503596000671607,0.014882218057586272,0.21903461168228522,0.02386969542307149,0.4661917557869577
2022-05-16,61.16700057983398,0,650,-650.0,39758.55037689209,118138.04409027105,157896.59446716314,-0.002267218353655065,0.052643963114422654,-0.004491962313438513,0.2135587541478312,-0.003946400929555671,0.46040557527901327
2022-05-17,61.81299991607666,0,650,0.0,40178.44994544983,118138.04409027105,158316.49403572088,0.0026593326472601486,0.05544329357147415,0.010561239395734834,0.22637543867117627,0.020169632234863677,0.4898614186461354
2022-05-18,60.528999710083006,0,650,0.0,39343.849811553955,118138.04409027105,157481.893901825,-0.005271719405986586,0.04987929267883495,-0.020772332805994553,0.20090075991400114,-0.04039526078745259,0.4296780781027607
2022-05-19,60.35800132751465,0,650,0.0,39232.70086288452,118138.04409027105,157370.74495315558,-0.0007057887476177305,0.049138299687705445,-0.0028250653965437023,0.19750813673248513,-0.005833781800992588,0.42133764814944685
2022-05-20,60.35000019073487,1,1300,650.0,78455.00024795532,78910.5439662934,157365.54421424872,-3.3047685631837354e-05,0.049103628094993024,-0.00013256132747618832,0.19734939346421632,0.00014614176965843662,0.4215453649486296
2022-05-23,60.85900058746338,1,1300,0.0,79116.70076370239,78910.5439662934,158027.2447299958,0.004204862754747518,0.0535149648666402,0.0084341407642059,0.2074480067926301,0.018555039930923556,0.4479221959588706
2022-05-24,60.5459997177124,0,650,-650.0,39354.89981651306,118265.44378280645,157620.34359931952,-0.00257487961250924,0.05080229066213171,-0.00514304978277047,0.2012380415835886,-0.008120797617175213,0.4361639128400727
2022-05-25,60.97799911499023,0,650,0.0,39635.69942474365,118265.44378280645,157901.1432075501,0.0017814934406208405,0.052674288050335694,0.007135060933702864,0.20980894820616935,0.009450764734207695,0.44973676010008345
2022-05-26,61.55400142669677,0,650,0.0,40010.1009273529,118265.44378280645,158275.54471015936,0.0023711133118087258,0.05517029806773066,0.009446067763232646,0.22123688551149012,0.019883256167224195,0.478562247476195
2022-05-27,62.52700233459473,0,650,0.0,40642.55151748657,118265.44378280645,158907.99530029303,0.003995883200350603,0.05938663533528854,0.01580727305042351,0.24054131042001914,0.02474226295510973,0.515145223398749
2022-05-31,62.23799991607667,0,650,0.0,40454.69994544984,118265.44378280645,158720.14372825628,-0.0011821404686513937,0.058134291521710235,-0.0046220418015811005,0.23480747662666968,-0.006274368617659065,0.5056386437578599
2022-06-01,61.95599899291992,0,650,0.0,40271.39934539795,118265.44378280645,158536.8431282044,-0.0011548666460743373,0.056912287521364346,-0.004531008765336297,0.2292125531265714,-0.007482768681131846,0.4943722980692469
2022-06-02,62.6319995880127,0,650,0.0,40710.79973220825,118265.44378280645,158976.2435150147,0.002771597933579173,0.05984162343343291,0.01091097885726966,0.24262446530482595,0.018431018038486124,0.5219151008511751
2022-06-03,61.77400131225586,0,650,0.0,40153.10085296631,118265.44378280645,158418.54463577276,-0.0035080642674090168,0.05612363090515338,-0.013699040129656836,0.22560170288852177,-0.016347313992415624,0.49703587682776207
2022-06-06,61.77799949645996,0,650,0.0,40155.699672698975,118265.44378280645,158421.14345550543,1.6404769647593298e-05,0.05614095637003769,6.472276555125056e-05,0.225681027220197,0.003137400778913113,0.5017326783537823
2022-06-07,62.1859992980957,0,650,0.0,40420.89954376221,118265.44378280645,158686.34332656866,0.0016740181599417259,0.05790895551045927,0.006604289633223237,0.23377577972190577,0.009523393173235029,0.5160342690908406
2022-06-08,61.66300048828125,0,650,0.0,40080.95031738281,118265.44378280645,158346.39410018927,-0.002142271472471924,0.055642627334596684,-0.008410234067436906,0.2233994366277101,-0.010793945785935621,0.4996702773806536
2022-06-09,60.724001121521,0,650,0.0,39470.60072898865,118265.44378280645,157736.0445117951,-0.003854521549811807,0.05157363007863558,-0.015227922081714196,0.20476960533193034,-0.02379869397635359,0.4639800833838381
2022-06-10,59.45999851226807,0,650,0.0,38648.99903297425,118265.44378280645,156914.4428157807,-0.005208712431944873,0.04609628543853961,-0.02081553563513383,0.1796916806800175,-0.029110303335524668,0.42136317907936793
2022-06-13,57.44740056991577,1,1300,650.0,74681.6207408905,80924.6334123612,155606.2541532517,-0.008336955088734666,0.03737502768834644,-0.033847931259820885,0.13976155776457766,-0.038768430665237275,0.3662591592211082
2022-06-14,57.45599889755249,1,1300,0.0,74692.79856681824,80924.6334123612,155617.43197917944,7.183404027411022e-05,0.03744954652786481,0.00014967304963175998,0.13993214935278142,-0.0037736797459957394,0.36110333470417433
2022-06-15,58.316999149322506,1,1300,0.0,75812.09889411926,80924.6334123612,156736.73230648047,0.0071926410368394755,0.044911548709871685,0.014985384786456057,0.15701447124128465,0.014592504858983224,0.38096524172942337
2022-06-16,56.97149858474731,1,1300,0.0,74062.9481601715,80924.6334123612,154987.5815725327,-0.011159800949068432,0.033250543816886635,-0.02307218451227233,0.13031961987743657,-0.03251195148816344,0.3360673667834764
2022-06-17,57.288000392913816,1,1300,0.0,74474.40051078796,80924.6334123612,155399.03392314917,0.002654743989433106,0.03599355948766303,0.005555441159682539,0.1365990440173004,0.002200865698254617,0.3390078716215874
2022-06-21,57.74300060272218,1,1300,0.0,75065.90078353883,80924.6334123612,155990.53419590002,0.0038063317243230976,0.03993689463933525,0.007942330098584582,0.14562628881462136,0.024477242280086964,0.3717830917102125
2022-06-22,57.77900018692017,1,1300,0.0,75112.70024299623,80924.6334123612,156037.33365535742,0.00030001473934704315,0.04024889103571794,0.0006234449859243707,0.14634052378012607,-0.0013015723144006452,0.36999761681667964
2022-06-23,58.509001636505126,0,650,-650.0,38030.85106372833,118955.48447608954,156986.33553981787,0.0060818899056331865,0.046575570265454225,0.012634373167125235,0.16082381773416188,0.009532217409177868,0.3830567319502318
2022-06-24,59.41900024414062,0,650,0.0,38622.3501586914,118955.48447608954,157577.83463478094,0.003767838091953246,0.050518897565208,0.015553138528819455,0.1788782713789343,0.03056329358583576,0.4253275008946933
2022-06-27,59.02900085449219,0,650,0.0,38368.85055541992,118955.48447608954,157324.33503150946,-0.0016087262771380395,0.04882890021006481,-0.006563546812400123,0.17114064865861733,-0.0029730715337762392,0.4210899002754749
2022-06-28,58.1709997177124,0,650,0.0,37811.14981651306,118955.48447608954,156766.6342926026,-0.0035449108289264952,0.045110895284019126,-0.014535247494613435,0.15411782947936215,-0.020143036075892073,0.39246483514714003
2022-06-29,58.43299865722656,0,650,0.0,37981.449127197266,118955.48447608954,156936.9336032868,0.0010863237030804829,0.04624622402191392,0.004503944246885494,0.15931591183767368,-0.0007117454091590814,0.3914737546933087
2022-06-30,58.14800119400024,0,650,0.0,37796.20077610015,118955.48447608954,156751.6852521897,-0.0011803999660486841,0.045011235014599915,-0.0048773376307135186,0.15366153671498295,-0.008759278267998716,0.37928544887333304
2022-07-01,58.38600158691406,0,650,0.0,37950.90103149414,118955.48447608954,156906.38550758368,0.0009869128688797524,0.04604257005055978,0.004093010731697877,0.15838348576550443,0.010553814029047315,0.3938421709937132
2022-07-05,58.69399986267089,0,650,0.0,38151.09991073608,118955.48447608954,157106.58438682562,0.001275912886491648,0.047377229245506136,0.005275207539230831,0.16449419906293516,0.0015841285142366157,0.3960501961211298
2022-07-06,58.85899906158447,0,650,0.0,38258.34939002991,118955.48447608954,157213.83386611944,0.0006826542611972908,0.048092225774131636,0.002811176598964682,0.16776779790497098,0.0035731642904301975,0.40103851282955794
2022-07-07,59.43799896240235,0,650,0.0,38634.69932556152,118955.48447608954,157590.18380165106,0.002393872894494109,0.050601225344342415,0.009837066719603271,0.17925520764596636,0.014964587965241805,0.4220044768974873
2022-07-08,59.42800025939942,0,650,0.0,38628.20016860962,118955.48447608954,157583.68464469915,-4.124087424184353e-05,0.050557897631329674,-0.0001682207203720365,0.17905683248543358,-0.000830271529819071,0.4208238270650442
2022-07-11,59.04399948120118,0,650,0.0,38378.59966278077,118955.48447608954,157334.0841388703,-0.0015839235285786124,0.04889389425913726,-0.006461613658916621,0.17143822275200682,-0.011527461422777274,0.40444533520998904
2022-07-12,58.718999576568606,0,650,0.0,38167.34972476959,118955.48447608954,157122.83420085913,-0.0013426838765890903,0.04748556133906279,-0.005504368055826769,0.16499019561931627,-0.009243878717321574,0.3914628128661999
2022-07-13,58.70899982452392,0,650,0.0,38160.84988594055,118955.48447608954,157116.3343620301,-4.13678817728913e-05,0.04744222908020257,-0.00017029840625337744,0.16479179964570156,-0.0044569025122100925,0.3852611987598895
2022-07-14,59.04599847793579,0,650,0.0,38379.899010658264,118955.48447608954,157335.3834867478,0.0013941842877582822,0.048902556578320766,0.005740153203412257,0.17147788302574618,-0.00299863390215227,0.3811073075659519
2022-07-15,59.61200037002563,0,650,0.0,38747.80024051666,118955.48447608954,157703.2847166062,0.002338324804664005,0.0513552314440433,0.009585778997392103,0.18270741111276378,0.01920124935943668,0.407626293370666
2022-07-18,59.26900119781494,0,650,0.0,38524.85077857971,118955.48447608954,157480.33525466925,-0.0014137274460553906,0.0498689016977969,-0.005753861136711058,0.17590227690386184,-0.008363571580831342,0.3958535101070002
2022-07-19,60.18600187301636,0,650,0.0,39120.90121746063,118955.48447608954,158076.38569355017,0.0037849197991419725,0.053842571290336316,0.015471842897113453,0.19409565219447633,0.02762829164595959,0.43441855797927276
2022-07-20,60.62500228881836,0,650,0.0,39406.25148773193,118955.48447608954,158361.73596382147,0.00180514166628587,0.05574490642547825,0.0072940617774914784,0.20280545964981678,0.005895806193263242,0.44287561179713864
2022-07-21,61.03999986648559,0,650,0.0,39675.99991321563,118955.48447608954,158631.48438930517,0.0017033687073582104,0.057543229262036144,0.006845320610301631,0.21103904865294099,0.00986137270919718,0.45710434597808103
2022-07-22,60.85599918365479,0,650,0.0,39556.39946937561,118955.48447608954,158511.88394546515,-0.0007539514888892374,0.056745892969769285,-0.0030144279690902387,0.20738845867302103,-0.00933246697634671,0.4435059677881492
2022-07-25,60.63500194549561,0,650,0.0,39412.75126457214,118955.48447608954,158368.23574066168,-0.000906229875186404,0.05578823827107948,-0.003631478262188126,0.20300385373133323,0.0013151670479691902,0.4454044192705311
2022-07-26,60.17000064849854,0,650,0.0,39110.50042152405,118955.48447608954,158065.98489761358,-0.0019085319832889969,0.05377323265075873,-0.007668859273972761,0.19377818647102063,-0.01154320266205866,0.42871982313025625
2022-07-27,61.45100116729736,0,650,0.0,39943.150758743286,118955.48447608954,158898.63523483282,0.005267738898780738,0.05932423489888716,0.02128968763490935,0.2191933511663573,0.026156273782937722,0.46608980998316163
2022-07-28,62.21599941253663,0,650,0.0,40440.39961814881,118955.48447608954,159395.88409423834,0.0031293463198764915,0.06263922729492388,0.012448914268403888,0.2343709846716353,0.012133338697180918,0.4838783742081729
2022-07-29,62.72700033187866,0,650,0.0,40772.55021572113,118955.48447608954,159728.03469181067,0.0020838091238035705,0.0648535646120727,0.00821333618630371,0.2445092885473621,0.014207760082581844,0.5049609621406543
2022-08-01,62.7289999961853,0,650,0.0,40773.84999752045,118955.48447608954,159729.33447360998,8.137468177293883e-06,0.0648622298240682,3.1878844772625925e-05,0.2445489620657897,-0.0028230841271976725,0.500712330736383
2022-08-02,62.34899997711181,0,650,0.0,40526.84998512267,118955.48447608954,159482.33446121222,-0.0015463660022860815,0.06321556307474974,-0.006057804509821629,0.23700972775069373,-0.006662395550704803,0.4907139915811971
2022-08-03,63.1900016784668,0,650,0.0,41073.50109100342,118955.48447608954,160028.98556709295,0.0034276592935984507,0.06685990378062145,0.013488615722204278,0.25369527661295144,0.015638477163140152,0.5140264882953132
2022-08-04,63.46199913024901,0,650,0.0,41250.29943466186,118955.48447608954,160205.7839107514,0.0011047895044258293,0.06803855940501102,0.004304438116115694,0.25909173034759836,-0.0007773401640558397,0.5128495746965167
2022-08-05,63.16900157928467,0,650,0.0,41059.851026535034,118955.48447608954,160015.33550262457,-0.0011887736102769164,0.06676890335083208,-0.00461689759194317,0.25327863276972096,-0.0016257460597355333,0.5103900654614812
2022-08-08,63.04899988174439,0,650,0.0,40981.84992313386,118955.48447608954,159937.3343992234,-0.00048746017471501535,0.0662488959948242,-0.001899692800901076,0.2508977883735253,-0.0012375507238541195,0.5085208811426674
2022-08-09,62.67200050354004,0,650,0.0,40736.800327301025,118955.48447608954,159692.28480339056,-0.0015321600597716367,0.06461523202260522,-0.005979466429466895,0.24341808704125145,-0.004248692893594086,0.5021116391951181
2022-08-10,63.52300004959107,0,650,0.0,41289.95003223419,118955.48447608954,160245.43450832373,0.0034638473963484184,0.0683028967221595,0.013578624253472782,0.2603019940351565,0.021290637641290244,0.5340925538019858
2022-08-11,63.280998611450194,0,650,0.0,41132.64909744263,118955.48447608954,160088.13357353216,-0.0009816250632924683,0.06725422382354918,-0.003809666387795785,0.2555006638900088,-0.0007054739583503,0.5330102914555794
2022-08-12,63.9549994468689,0,650,0.0,41570.74964046478,118955.48447608954,160526.23411655432,0.0027366209677304187,0.07017489411036348,0.010650919710624596,0.26887290065773706,0.017322368774566943,0.5595656610593793
2022-08-15,64.2439986228943,0,650,0.0,41758.599104881294,118955.48447608954,160714.08358097082,0.0011702103737143421,0.07142722387314016,0.004518789438274995,0.2746066701197425,0.0039695418998517695,0.5657564222965246
2022-08-16,64.02099828720094,0,650,0.0,41613.64888668061,118955.48447608954,160569.13336277014,-0.0009019136031576114,0.07046088908513548,-0.003471146573586492,0.2701823235440859,0.0018756797165810912,0.5686932798589328
2022-08-17,63.55700159072877,0,650,0.0,41312.0510339737,118955.48447608954,160267.53551006323,-0.0018783052906283793,0.06845023673375605,-0.007247570467281084,0.2609765876479053,-0.007237794954094601,0.5573393995534477
2022-08-18,63.653000831604,0,650,0.0,41374.450540542595,118955.48447608954,160329.93501663214,0.00038934589198191816,0.06886623344421539,0.0015104432001593615,0.26288122116027823,0.002269561170191503,0.5608738765834835
2022-08-19,62.76299972534181,0,650,0.0,40795.949821472175,118955.48447608954,159751.4342975617,-0.003608189069685741,0.06500956198374586,-0.013982076172916247,0.24522351972866963,-0.012900001139847905,0.5407386017963978
2022-08-22,61.77699823379516,0,650,0.0,40155.04885196686,118955.48447608954,159110.5333280564,-0.004011863632545132,0.060736888853710536,-0.015709916604711438,0.22566116207950704,-0.0214000649197158,0.5077666956936426
2022-08-23,61.68800077438354,1,1300,650.0,80194.4010066986,78858.28397274023,159052.68497943884,-0.00036357334368475325,0.06035123319626012,-0.0014406245359286363,0.22389544453668053,-0.0022378626777133093,0.5043925208786506
2022-08-24,61.59699954986572,1,1300,0.0,80076.09941482544,78858.28397274023,158934.38338756567,-0.0007437887130824494,0.0595625559171058,-0.0014751851798641136,0.22208997211519677,0.0029161604463010526,0.5087795708437481
2022-08-25,62.254998970031735,1,1300,0.0,80931.49866104126,78858.28397274023,159789.7826337815,0.005382090570861031,0.06526521755854464,0.010682329090288434,0.2351447393752728,0.014091605518061545,0.5300406973697884
2022-08-26,60.76270084381104,1,1300,0.0,78991.51109695435,78858.28397274023,157849.79506969458,-0.012140873666078633,0.05233196713129851,-0.02397073569849484,0.20553741127832192,-0.03368805871951874,0.4784965965135415
2022-08-29,60.23000068664551,1,1300,0.0,78299.00089263916,78858.28397274023,157157.2848653794,-0.00438714667959772,0.04771523243586384,-0.008766893995295288,0.19496859258628207,-0.006666355799502699,0.4686404121528285
2022-08-30,59.92699851989746,1,1300,0.0,77905.0980758667,78858.28397274023,156763.38204860693,-0.0025064241667821507,0.04508921365738083,-0.005030751507449915,0.18895700253777337,-0.011028155571448206,0.45244401720909133
2022-08-31,59.5229992866516,1,1300,0.0,77379.89907264708,78858.28397274023,156238.18304538733,-0.003350265836040478,0.04158788696925009,-0.006741522906603126,0.18094162167019867,-0.007817025105971265,0.4410902258615501
2022-09-01,59.24200143814086,1,1300,0.0,77014.60186958312,78858.28397274023,155872.88584232336,-0.002338078925033571,0.03915257228215707,-0.004720828114818332,0.17536659926065878,0.0029962320243361873,0.4454080665462343
2022-09-02,59.07900171279907,1,1300,0.0,76802.7022266388,78858.28397274023,155660.98619937903,-0.001359438761906806,0.03773990799586158,-0.0027514216499250344,0.17213267015285427,-0.010736500458081055,0.4298894421776467
2022-09-06,58.62999963760377,1,1300,0.0,76218.9995288849,78858.28397274023,155077.28350162512,-0.003749832967178235,0.033848556677502195,-0.007600028134836068,0.163224428881932,-0.004095056983834944,0.42403396343134525
2022-09-07,59.22299995422363,1,1300,0.0,76989.89994049072,78858.28397274023,155848.18391323095,0.004971072449806879,0.038987892754874354,0.010114281430756211,0.17498960812277442,0.018341016392734,0.4501521936984496
2022-09-08,59.08199796676636,1,1300,0.0,76806.59735679626,78858.28397274023,155664.8813295365,-0.0011761611787308723,0.037765875530244575,-0.002380865332155757,0.17219211609915153,0.006610721877456038,0.4597387465309728
2022-09-09,59.71499891281128,0,650,-650.0,38814.74929332733,117673.03326606756,156487.7825593949,0.005286364032978996,0.043251883729300555,0.010713939403352413,0.18475091140012534,0.015271449816332883,0.4820310735435771
2022-09-12,60.36499900817872,0,650,0.0,39237.24935531617,117673.03326606756,156910.28262138373,0.0026998916789460203,0.046068550809226005,0.01088503905553928,0.19764697134180143,0.0105842727693497,0.4977172946786146
2022-09-13,58.64599971771241,0,650,0.0,38119.89981651306,117673.03326606756,155792.93308258062,-0.007120945295211789,0.03861955388387206,-0.02847675505193681,0.16354187190020686,-0.0432366134006168,0.43296107102517767
2022-09-14,58.760999011993405,0,650,0.0,38194.649357795715,117673.03326606756,155867.68262386328,0.0004798005904609326,0.03911788415908979,0.001960906026575282,0.16582346816898874,0.0033870120853238816,0.4378145274905385
2022-09-15,58.02799816131592,1,1300,650.0,75436.3976097107,79954.83446121222,155391.2320709229,-0.0030567629217285175,0.03594154713948727,-0.012474274825175713,0.15128066582940924,-0.011317739184353415,0.42154171767292614
2022-09-16,57.88700218200683,1,1300,0.0,75253.10283660889,79954.83446121222,155207.9372978211,-0.0011795695977115939,0.03471958198547531,-0.002429792234381889,0.1484832930079829,-0.007182134089448455,0.4113320144428543
2022-09-19,57.990001296997065,1,1300,0.0,75387.00168609618,79954.83446121222,155341.8361473084,0.0008627061980108763,0.0356122409820574,0.001779313336461641,0.15052680464793533,0.006857100716286535,0.4210096602100084
2022-09-20,57.60599746704102,1,1300,0.0,74887.79670715333,79954.83446121222,154842.63116836554,-0.0032135900496855774,0.03228420778910479,-0.0066218972472402715,0.14290813436736105,-0.011272103097361819,0.40499189281777404
2022-09-21,57.259999656677245,1,1300,0.0,74437.99955368042,79954.83446121222,154392.83401489264,-0.0029048663800076424,0.0292855600992854,-0.00600628103977785,0.13604350690970257,-0.017116493600784488,0.38094335807520463
2022-09-22,56.88899898529053,1,1300,0.0,73955.69868087769,79954.83446121222,153910.5331420899,-0.003123855299891787,0.026070220947267186,-0.00647922936799139,0.1286828204564172,-0.00842758097968943,0.36930534609666155
2022-09-23,56.33450031280517,1,1300,0.0,73234.85040664671,79954.83446121222,153189.68486785894,-0.004683553877144142,0.02126456578572755,-0.0097470281139721,0.11768151727367115,-0.017232619015461026,0.34570862875154384
2022-09-26,55.84499883651733,1,1300,0.0,72598.49848747252,79954.83446121222,152553.33294868475,-0.0041540128483397165,0.017022219657899518,-0.008689195316720966,0.10796976426819116,-0.010340526208282075,0.3317932934072272
2022-09-27,55.75099992752075,1,1300,0.0,72476.29990577698,79954.83446121222,152431.1343669892,-0.000801022038218302,0.016207562446595825,-0.0016832108685640446,0.10610481751893452,-0.0021203598092424114,0.32896941243366795
2022-09-28,56.393998336792,1,1300,0.0,73312.1978378296,79954.83446121222,153267.0322990418,0.005483774266483721,0.021780215326946628,0.011533396891664438,0.11886196338316246,0.019672139926234733,0.35511308467274905
2022-09-29,55.54900074005128,1,1300,0.0,72213.70096206666,79954.83446121222,152168.53542327887,-0.007167209146580533,0.014456902821860407,-0.014983821357980265,0.1020971355995901,-0.021126437880238824,0.3264843722687114
2022-09-30,55.18499946594239,1,1300,0.0,71740.49930572511,79954.83446121222,151695.3337669373,-0.003109720777855096,0.011302225112916675,-0.0065527960766077475,0.09487531781339253,-0.015066695771983274,0.30649863578544845
2022-10-03,56.194000816345216,1,1300,0.0,73052.20106124878,79954.83446121222,153007.035522461,0.008646948610423033,0.020046903483074585,0.018283978620413643,0.11489399471631123,0.025883894952576147,0.34031590922980315
2022-10-04,57.16800079345703,0,650,-650.0,37159.20051574707,117114.03497695929,154273.23549270636,0.008275436262925817,0.028488236618043672,0.01733281067306569,0.134218241247267,0.030583700679551518,0.3813077298137284
2022-10-05,57.02800025939941,0,650,0.0,37068.20016860962,117114.03497695929,154182.2351455689,-0.0005898647736712892,0.027881567637127347,-0.0024489317820196588,0.13144061814853014,-0.002017948757084831,0.37852032159719906
2022-10-06,56.74899969100952,0,650,0.0,36886.84979915619,117114.03497695929,154000.88477611548,-0.001176207941739893,0.026672565174104435,-0.004892343535119914,0.125905221954959,-0.010245080846639998,0.36439726945369966
2022-10-07,55.45400009155273,0,650,0.0,36045.10005950927,117114.03497695929,153159.13503646856,-0.005465875997210268,0.021060900243125014,-0.022819778436763416,0.100212314249152,-0.028003617786773516,0.32618920981060073
2022-10-10,54.91200008392335,0,650,0.0,35692.80005455018,117114.03497695929,152806.83503150946,-0.0023002219546044422,0.01871223354339757,-0.009773866749640314,0.08945898569336741,-0.00749246363390188,0.3162527853844217
2022-10-11,54.40799980163574,1,1300,650.0,70730.39974212646,81748.83510589605,152479.23484802252,-0.0021438843584410394,0.016528232320151437,-0.009178326805021397,0.07945957508200663,-0.006519175777754405,0.3076719021085419
2022-10-12,54.37400007247925,1,1300,0.0,70686.20009422302,81748.83510589605,152435.03520011908,-0.0002898732273118876,0.01623356800079523,-0.0006249031260191495,0.07878501741912647,-0.0032907731480149582,0.3033686505266695
2022-10-13,55.16300010681152,1,1300,0.0,71711.90013885498,81748.83510589605,153460.73524475103,0.006728768378512218,0.02307156829834156,0.014510612301477765,0.09443884856353835,0.02596564246086497,0.33721145490094506
2022-10-14,54.36699962615966,0,650,-650.0,35338.54975700378,117087.38486289984,152425.93461990362,-0.006743097009127674,0.01617289746602535,-0.014429970797646519,0.07864612793895653,-0.02366266361565439,0.3055694700606242
2022-10-17,55.21500043869019,0,650,0.0,35889.75028514862,117087.38486289984,152977.13514804846,0.0036161859825187825,0.019847567653657583,0.015597712184994172,0.09547053979200681,0.026480052302171098,0.3401410179119473
2022-10-18,55.46199979782105,0,650,0.0,36050.29986858369,117087.38486289984,153137.68473148352,0.0010495005235893196,0.020917898209891428,0.00447341043499816,0.10037102913594542,0.011427569666488724,0.3554555727570552
2022-10-19,55.21899909973145,0,650,0.0,35892.34941482544,117087.38486289984,152979.73427772528,-0.001031427724894729,0.019864895184836584,-0.004381390843738564,0.095549873584174,-0.0066720972934503076,0.34641184129867075
2022-10-20,55.14999942779542,0,650,0.0,35847.499628067024,117087.38486289984,152934.88449096686,-0.0002931746938258373,0.019565896606447142,-0.0012495639736498365,0.09418091393080652,-0.007950909706564868,0.33570664232065517
2022-10-21,55.90100040435791,0,650,0.0,36335.65026283264,117087.38486289984,153423.03512573248,0.0031918854641332928,0.022820234171551323,0.013617424920298049,0.10908084037548238,0.02372481982226482,0.367396041745115
2022-10-24,56.38499898910522,0,650,0.0,36650.249342918396,117087.38486289984,153737.63420581823,0.002050533544900368,0.024917561372122865,0.008658138159358897,0.1186834155213512,0.011881976654619875,0.38364340959075016
2022-10-25,57.15300016403199,0,650,0.0,37149.45010662079,117087.38486289984,154236.83496952063,0.0032470953926224677,0.028245566463472205,0.013620664870015453,0.1339206274198117,0.016266654579669915,0.40615065899599956
2022-10-26,56.70599975585938,0,650,0.0,36858.8998413086,117087.38486289984,153946.28470420843,-0.0018837929692321342,0.026308564694724312,-0.00782111887196979,0.12505209940138284,-0.007387716072364547,0.3957624171723688
2022-10-27,56.63899974822998,0,650,0.0,36815.34983634949,117087.38486289984,153902.73469924933,-0.0002828909125204282,0.026018231328330366,-0.0011815329580266987,0.12372281326644297,-0.006082610618211248,0.38727253787317606
2022-10-28,57.555000400543214,0,650,0.0,37410.75026035309,117087.38486289984,154498.13512325293,0.003868679950145948,0.029987567488354516,0.016172613506329814,0.1418963480136468,0.024626377895927698,0.4214360356354836
2022-10-31,57.15799980163576,0,650,0.0,37152.69987106325,117087.38486289984,154240.08473396307,-0.001670249217467834,0.028267231559755412,-0.00689776033610634,0.13401982067637364,-0.00745440410765752,0.4108400770126701
2022-11-01,56.945000553131095,0,650,0.0,37014.25035953521,117087.38486289984,154101.63522243506,-0.0008976234146059747,0.02734423481623538,-0.0037264993394428014,0.129793896563708,-0.004101230608784645,0.4050538965047257
2022-11-02,55.99699869155885,0,650,0.0,36398.04914951325,117087.38486289984,153485.43401241308,-0.003998667562044589,0.023236226749422162,-0.016647674991024597,0.11098545496687207,-0.02500198485734284,0.369924760260564
2022-11-03,55.18400039672851,0,650,0.0,35869.60025787353,117087.38486289984,152956.98512077337,-0.0034429905029096375,0.01971323413849091,-0.014518604815027314,0.09485549619096467,-0.010585992315429671,0.35542274727572876
2022-11-04,55.69339847564697,0,650,0.0,36200.70900917053,117087.38486289984,153288.09387207037,0.002164718080939876,0.021920625813804273,0.009230901624679433,0.104961999569543,0.013618724670070526,0.37388187648242743
2022-11-07,55.97499952316284,0,650,0.0,36383.74969005585,117087.38486289984,153471.1345529557,0.0011940958769967036,0.023140897019706452,0.005056273368539532,0.11054898950121461,0.009613981920559844,0.3870903520039144
2022-11-08,56.20140066146851,0,650,0.0,36530.910429954536,117087.38486289984,153618.29529285437,0.0009588822049653167,0.02412196861903082,0.004044683166312124,0.11504080830441521,0.005597892802462701,0.3948551351017626
2022-11-09,55.53649930953979,0,650,0.0,36098.72455120087,117087.38486289984,153186.1094141007,-0.0028133750470915597,0.02124072942733979,-0.011830690055818716,0.10184910610177611,-0.02077788695478977,0.36587299278631025
2022-11-10,58.047997856140135,0,650,0.0,37731.19860649109,117087.38486289984,154818.58346939093,0.010656802118247155,0.032123889795941274,0.04522248571344378,0.1516774615608345,0.05543448436034493,0.4415894578431405
2022-11-11,58.26700105667114,0,650,0.0,37873.55068683624,117087.38486289984,154960.93554973608,0.0009194767007625337,0.033072903664909115,0.003772795076821822,0.1560225046178978,0.009240746788147902,0.4549108209955324
2022-11-14,57.96150016784668,0,650,0.0,37674.97510910034,117087.38486289984,154762.35997200018,-0.0012814557232210255,0.031749066480003085,-0.005243120175814964,0.1499613397002395,-0.008935777048800997,0.4419100622732284
2022-11-15,58.52900066375733,0,650,0.0,38043.85043144227,117087.38486289984,155131.2352943421,0.0023834950721135506,0.034208235295615896,0.009790990472421601,0.1612206002208978,0.008713116550319144,0.45447359270089294
